x=-5.82031, y=19.1797, f=1
x=-5.89844, y=19.2578, f=1
x=-5.89844, y=19.3359, f=1
x=-5.82031, y=19.2578, f=1
x=-5.82031, y=19.3359, f=1
x=-5.74219, y=19.1016, f=1
x=-5.74219, y=19.1797, f=1
x=-5.66406, y=19.1016, f=1
x=-5.66406, y=19.1797, f=1
x=-5.74219, y=19.2578, f=1
x=-5.74219, y=19.3359, f=1
x=-5.66406, y=19.2578, f=1
x=-5.66406, y=19.3359, f=1
x=-6.21094, y=19.4141, f=1
x=-6.21094, y=19.4922, f=1
x=-6.13281, y=19.4141, f=1
x=-6.13281, y=19.4922, f=1
x=-6.21094, y=19.5703, f=1
x=-6.21094, y=19.6484, f=1
x=-6.13281, y=19.5703, f=1
x=-6.13281, y=19.6484, f=1
x=-6.05469, y=19.4141, f=1
x=-6.05469, y=19.4922, f=1
x=-5.97656, y=19.4141, f=1
x=-5.97656, y=19.4922, f=1
x=-6.05469, y=19.5703, f=1
x=-6.05469, y=19.6484, f=1
x=-5.97656, y=19.5703, f=1
x=-5.97656, y=19.6484, f=1
x=-6.21094, y=19.7266, f=1
x=-6.21094, y=19.8047, f=1
x=-6.13281, y=19.7266, f=1
x=-6.13281, y=19.8047, f=1
x=-6.21094, y=19.8828, f=1
x=-6.21094, y=19.9609, f=1
x=-6.13281, y=19.8828, f=1
x=-6.13281, y=19.9609, f=1
x=-6.05469, y=19.7266, f=1
x=-6.05469, y=19.8047, f=1
x=-5.97656, y=19.7266, f=1
x=-5.97656, y=19.8047, f=1
x=-6.05469, y=19.8828, f=1
x=-6.05469, y=19.9609, f=1
x=-5.97656, y=19.8828, f=1
x=-5.97656, y=19.9609, f=1
x=-5.89844, y=19.4141, f=1
x=-5.89844, y=19.4922, f=1
x=-5.82031, y=19.4141, f=1
x=-5.82031, y=19.4922, f=1
x=-5.89844, y=19.5703, f=1
x=-5.89844, y=19.6484, f=1
x=-5.82031, y=19.5703, f=1
x=-5.82031, y=19.6484, f=1
x=-5.74219, y=19.4141, f=1
x=-5.74219, y=19.4922, f=1
x=-5.66406, y=19.4141, f=1
x=-5.66406, y=19.4922, f=1
x=-5.74219, y=19.5703, f=1
x=-5.74219, y=19.6484, f=1
x=-5.66406, y=19.5703, f=1
x=-5.66406, y=19.6484, f=1
x=-5.89844, y=19.7266, f=1
x=-5.89844, y=19.8047, f=1
x=-5.82031, y=19.7266, f=1
x=-5.82031, y=19.8047, f=1
x=-5.89844, y=19.8828, f=1
x=-5.89844, y=19.9609, f=1
x=-5.82031, y=19.8828, f=1
x=-5.82031, y=19.9609, f=1
x=-5.74219, y=19.7266, f=1
x=-5.74219, y=19.8047, f=1
x=-5.66406, y=19.7266, f=1
x=-5.66406, y=19.8047, f=1
x=-5.74219, y=19.8828, f=1
x=-5.74219, y=19.9609, f=1
x=-5.66406, y=19.8828, f=1
x=-5.66406, y=19.9609, f=1
x=-5.58594, y=18.7891, f=1
x=-5.58594, y=18.8672, f=1
x=-5.50781, y=18.7891, f=1
x=-5.50781, y=18.8672, f=1
x=-5.58594, y=18.9453, f=1
x=-5.58594, y=19.0234, f=1
x=-5.50781, y=18.9453, f=1
x=-5.50781, y=19.0234, f=1
x=-5.42969, y=18.7891, f=1
x=-5.42969, y=18.8672, f=1
x=-5.35156, y=18.7891, f=1
x=-5.35156, y=18.8672, f=1
x=-5.42969, y=18.9453, f=1
x=-5.42969, y=19.0234, f=1
x=-5.35156, y=18.9453, f=1
x=-5.35156, y=19.0234, f=1
x=-5.58594, y=19.1016, f=1
x=-5.58594, y=19.1797, f=1
x=-5.50781, y=19.1016, f=1
x=-5.50781, y=19.1797, f=1
x=-5.58594, y=19.2578, f=1
x=-5.58594, y=19.3359, f=1
x=-5.50781, y=19.2578, f=1
x=-5.50781, y=19.3359, f=1
x=-5.42969, y=19.1016, f=1
x=-5.42969, y=19.1797, f=1
x=-5.35156, y=19.1016, f=1
x=-5.35156, y=19.1797, f=1
x=-5.42969, y=19.2578, f=1
x=-5.42969, y=19.3359, f=1
x=-5.35156, y=19.2578, f=1
x=-5.35156, y=19.3359, f=1
x=-5.27344, y=18.7891, f=1
x=-5.27344, y=18.8672, f=1
x=-5.19531, y=18.7891, f=1
x=-5.19531, y=18.8672, f=1
x=-5.27344, y=18.9453, f=1
x=-5.27344, y=19.0234, f=1
x=-5.19531, y=18.9453, f=1
x=-5.19531, y=19.0234, f=1
x=-5.11719, y=18.7891, f=1
x=-5.11719, y=18.8672, f=1
x=-5.03906, y=18.7891, f=1
x=-5.03906, y=18.8672, f=1
x=-5.11719, y=18.9453, f=1
x=-5.11719, y=19.0234, f=1
x=-5.03906, y=18.9453, f=1
x=-5.03906, y=19.0234, f=1
x=-5.27344, y=19.1016, f=1
x=-5.27344, y=19.1797, f=1
x=-5.19531, y=19.1016, f=1
x=-5.19531, y=19.1797, f=1
x=-5.27344, y=19.2578, f=1
x=-5.27344, y=19.3359, f=1
x=-5.19531, y=19.2578, f=1
x=-5.19531, y=19.3359, f=1
x=-5.11719, y=19.1016, f=1
x=-5.11719, y=19.1797, f=1
x=-5.03906, y=19.1016, f=1
x=-5.03906, y=19.1797, f=1
x=-5.11719, y=19.2578, f=1
x=-5.11719, y=19.3359, f=1
x=-5.03906, y=19.2578, f=1
x=-5.03906, y=19.3359, f=1
x=-5.58594, y=19.4141, f=1
x=-5.58594, y=19.4922, f=1
x=-5.50781, y=19.4141, f=1
x=-5.50781, y=19.4922, f=1
x=-5.58594, y=19.5703, f=1
x=-5.58594, y=19.6484, f=1
x=-5.50781, y=19.5703, f=1
x=-5.50781, y=19.6484, f=1
x=-5.42969, y=19.4141, f=1
x=-5.42969, y=19.4922, f=1
x=-5.35156, y=19.4141, f=1
x=-5.35156, y=19.4922, f=1
x=-5.42969, y=19.5703, f=1
x=-5.42969, y=19.6484, f=1
x=-5.35156, y=19.5703, f=1
x=-5.35156, y=19.6484, f=1
x=-5.58594, y=19.7266, f=1
x=-5.58594, y=19.8047, f=1
x=-5.50781, y=19.7266, f=1
x=-5.50781, y=19.8047, f=1
x=-5.58594, y=19.8828, f=1
x=-5.58594, y=19.9609, f=1
x=-5.50781, y=19.8828, f=1
x=-5.50781, y=19.9609, f=1
x=-5.42969, y=19.7266, f=1
x=-5.42969, y=19.8047, f=1
x=-5.35156, y=19.7266, f=1
x=-5.35156, y=19.8047, f=1
x=-5.42969, y=19.8828, f=1
x=-5.42969, y=19.9609, f=1
x=-5.35156, y=19.8828, f=1
x=-5.35156, y=19.9609, f=1
x=-5.27344, y=19.4141, f=1
x=-5.27344, y=19.4922, f=1
x=-5.19531, y=19.4141, f=1
x=-5.19531, y=19.4922, f=1
x=-5.27344, y=19.5703, f=1
x=-5.27344, y=19.6484, f=1
x=-5.19531, y=19.5703, f=1
x=-5.19531, y=19.6484, f=1
x=-5.11719, y=19.4141, f=1
x=-5.11719, y=19.4922, f=1
x=-5.03906, y=19.4141, f=1
x=-5.03906, y=19.4922, f=1
x=-5.11719, y=19.5703, f=1
x=-5.11719, y=19.6484, f=1
x=-5.03906, y=19.5703, f=1
x=-5.03906, y=19.6484, f=1
x=-5.27344, y=19.7266, f=1
x=-5.27344, y=19.8047, f=1
x=-5.19531, y=19.7266, f=1
x=-5.19531, y=19.8047, f=1
x=-5.27344, y=19.8828, f=1
x=-5.27344, y=19.9609, f=1
x=-5.19531, y=19.8828, f=1
x=-5.19531, y=19.9609, f=1
x=-5.11719, y=19.7266, f=1
x=-5.11719, y=19.8047, f=1
x=-5.03906, y=19.7266, f=1
x=-5.03906, y=19.8047, f=1
x=-5.11719, y=19.8828, f=1
x=-5.11719, y=19.9609, f=1
x=-5.03906, y=19.8828, f=1
x=-5.03906, y=19.9609, f=1
x=-4.96094, y=10.0391, f=1
x=-4.96094, y=10.1172, f=1
x=-4.88281, y=10.0391, f=1
x=-4.88281, y=10.1172, f=1
x=-4.96094, y=10.1953, f=1
x=-4.96094, y=10.2734, f=1
x=-4.88281, y=10.1953, f=1
x=-4.88281, y=10.2734, f=1
x=-4.80469, y=10.0391, f=1
x=-4.80469, y=10.1172, f=1
x=-4.72656, y=10.0391, f=1
x=-4.72656, y=10.1172, f=1
x=-4.80469, y=10.1953, f=1
x=-4.80469, y=10.2734, f=1
x=-4.72656, y=10.1953, f=1
x=-4.72656, y=10.2734, f=1
x=-4.96094, y=10.3516, f=1
x=-4.96094, y=10.4297, f=1
x=-4.88281, y=10.3516, f=1
x=-4.88281, y=10.4297, f=1
x=-4.96094, y=10.5078, f=1
x=-4.96094, y=10.5859, f=1
x=-4.88281, y=10.5078, f=1
x=-4.88281, y=10.5859, f=1
x=-4.80469, y=10.3516, f=1
x=-4.80469, y=10.4297, f=1
x=-4.72656, y=10.3516, f=1
x=-4.72656, y=10.4297, f=1
x=-4.80469, y=10.5078, f=1
x=-4.80469, y=10.5859, f=1
x=-4.72656, y=10.5078, f=1
x=-4.72656, y=10.5859, f=1
x=-4.64844, y=10.0391, f=1
x=-4.64844, y=10.1172, f=1
x=-4.57031, y=10.0391, f=1
x=-4.57031, y=10.1172, f=1
x=-4.64844, y=10.1953, f=1
x=-4.64844, y=10.2734, f=1
x=-4.57031, y=10.1953, f=1
x=-4.57031, y=10.2734, f=1
x=-4.49219, y=10.0391, f=1
x=-4.49219, y=10.1172, f=1
x=-4.41406, y=10.0391, f=1
x=-4.41406, y=10.1172, f=1
x=-4.49219, y=10.1953, f=1
x=-4.49219, y=10.2734, f=1
x=-4.41406, y=10.1953, f=1
x=-4.41406, y=10.2734, f=1
x=-4.64844, y=10.3516, f=1
x=-4.64844, y=10.4297, f=1
x=-4.57031, y=10.3516, f=1
x=-4.57031, y=10.4297, f=1
x=-4.64844, y=10.5078, f=1
x=-4.64844, y=10.5859, f=1
x=-4.57031, y=10.5078, f=1
x=-4.57031, y=10.5859, f=1
x=-4.49219, y=10.3516, f=1
x=-4.49219, y=10.4297, f=1
x=-4.41406, y=10.3516, f=1
x=-4.41406, y=10.4297, f=1
x=-4.49219, y=10.5078, f=1
x=-4.49219, y=10.5859, f=1
x=-4.41406, y=10.5078, f=1
x=-4.41406, y=10.5859, f=1
x=-4.96094, y=10.6641, f=1
x=-4.96094, y=10.7422, f=1
x=-4.88281, y=10.6641, f=1
x=-4.88281, y=10.7422, f=1
x=-4.96094, y=10.8203, f=1
x=-4.96094, y=10.8984, f=1
x=-4.88281, y=10.8203, f=1
x=-4.88281, y=10.8984, f=1
x=-4.80469, y=10.6641, f=1
x=-4.80469, y=10.7422, f=1
x=-4.72656, y=10.6641, f=1
x=-4.72656, y=10.7422, f=1
x=-4.80469, y=10.8203, f=1
x=-4.80469, y=10.8984, f=1
x=-4.72656, y=10.8203, f=1
x=-4.72656, y=10.8984, f=1
x=-4.96094, y=10.9766, f=1
x=-4.96094, y=11.0547, f=1
x=-4.88281, y=10.9766, f=1
x=-4.88281, y=11.0547, f=1
x=-4.96094, y=11.1328, f=1
x=-4.96094, y=11.2109, f=1
x=-4.88281, y=11.1328, f=1
x=-4.88281, y=11.2109, f=1
x=-4.80469, y=10.9766, f=1
x=-4.80469, y=11.0547, f=1
x=-4.72656, y=10.9766, f=1
x=-4.72656, y=11.0547, f=1
x=-4.80469, y=11.1328, f=1
x=-4.80469, y=11.2109, f=1
x=-4.72656, y=11.1328, f=1
x=-4.72656, y=11.2109, f=1
x=-4.64844, y=10.6641, f=1
x=-4.64844, y=10.7422, f=1
x=-4.57031, y=10.6641, f=1
x=-4.57031, y=10.7422, f=1
x=-4.64844, y=10.8203, f=1
x=-4.64844, y=10.8984, f=1
x=-4.57031, y=10.8203, f=1
x=-4.57031, y=10.8984, f=1
x=-4.49219, y=10.6641, f=1
x=-4.49219, y=10.7422, f=1
x=-4.41406, y=10.6641, f=1
x=-4.41406, y=10.7422, f=1
x=-4.49219, y=10.8203, f=1
x=-4.49219, y=10.8984, f=1
x=-4.41406, y=10.8203, f=1
x=-4.41406, y=10.8984, f=1
x=-4.64844, y=10.9766, f=1
x=-4.64844, y=11.0547, f=1
x=-4.57031, y=10.9766, f=1
x=-4.57031, y=11.0547, f=1
x=-4.64844, y=11.1328, f=1
x=-4.64844, y=11.2109, f=1
x=-4.57031, y=11.1328, f=1
x=-4.57031, y=11.2109, f=1
x=-4.49219, y=10.9766, f=1
x=-4.49219, y=11.0547, f=1
x=-4.41406, y=10.9766, f=1
x=-4.41406, y=11.0547, f=1
x=-4.49219, y=11.1328, f=1
x=-4.49219, y=11.2109, f=1
x=-4.41406, y=11.1328, f=1
x=-4.41406, y=11.2109, f=1
x=-4.33594, y=10.0391, f=1
x=-4.33594, y=10.1172, f=1
x=-4.25781, y=10.0391, f=1
x=-4.25781, y=10.1172, f=1
x=-4.33594, y=10.1953, f=1
x=-4.33594, y=10.2734, f=1
x=-4.25781, y=10.1953, f=1
x=-4.25781, y=10.2734, f=1
x=-4.17969, y=10.0391, f=1
x=-4.17969, y=10.1172, f=1
x=-4.10156, y=10.0391, f=1
x=-4.10156, y=10.1172, f=1
x=-4.17969, y=10.1953, f=1
x=-4.17969, y=10.2734, f=1
x=-4.10156, y=10.1953, f=1
x=-4.10156, y=10.2734, f=1
x=-4.33594, y=10.3516, f=1
x=-4.33594, y=10.4297, f=1
x=-4.25781, y=10.3516, f=1
x=-4.25781, y=10.4297, f=1
x=-4.33594, y=10.5078, f=1
x=-4.33594, y=10.5859, f=1
x=-4.25781, y=10.5078, f=1
x=-4.25781, y=10.5859, f=1
x=-4.17969, y=10.3516, f=1
x=-4.17969, y=10.4297, f=1
x=-4.10156, y=10.3516, f=1
x=-4.10156, y=10.4297, f=1
x=-4.17969, y=10.5078, f=1
x=-4.17969, y=10.5859, f=1
x=-4.10156, y=10.5078, f=1
x=-4.10156, y=10.5859, f=1
x=-4.02344, y=10.0391, f=1
x=-4.02344, y=10.1172, f=1
x=-3.94531, y=10.0391, f=1
x=-3.94531, y=10.1172, f=1
x=-4.02344, y=10.1953, f=1
x=-4.02344, y=10.2734, f=1
x=-3.94531, y=10.1953, f=1
x=-3.94531, y=10.2734, f=1
x=-3.86719, y=10.0391, f=1
x=-3.86719, y=10.1172, f=1
x=-3.78906, y=10.0391, f=1
x=-3.78906, y=10.1172, f=1
x=-3.86719, y=10.1953, f=1
x=-3.86719, y=10.2734, f=1
x=-3.78906, y=10.1953, f=1
x=-3.78906, y=10.2734, f=1
x=-4.02344, y=10.3516, f=1
x=-4.02344, y=10.4297, f=1
x=-3.94531, y=10.3516, f=1
x=-3.94531, y=10.4297, f=1
x=-4.02344, y=10.5078, f=1
x=-4.02344, y=10.5859, f=1
x=-3.94531, y=10.5078, f=1
x=-3.94531, y=10.5859, f=1
x=-3.86719, y=10.3516, f=1
x=-3.86719, y=10.4297, f=1
x=-3.78906, y=10.3516, f=1
x=-3.78906, y=10.4297, f=1
x=-3.86719, y=10.5078, f=1
x=-3.86719, y=10.5859, f=1
x=-3.78906, y=10.5078, f=1
x=-3.78906, y=10.5859, f=1
x=-4.33594, y=10.6641, f=1
x=-4.33594, y=10.7422, f=1
x=-4.25781, y=10.6641, f=1
x=-4.25781, y=10.7422, f=1
x=-4.33594, y=10.8203, f=1
x=-4.33594, y=10.8984, f=1
x=-4.25781, y=10.8203, f=1
x=-4.25781, y=10.8984, f=1
x=-4.17969, y=10.6641, f=1
x=-4.17969, y=10.7422, f=1
x=-4.10156, y=10.6641, f=1
x=-4.10156, y=10.7422, f=1
x=-4.17969, y=10.8203, f=1
x=-4.17969, y=10.8984, f=1
x=-4.10156, y=10.8203, f=1
x=-4.10156, y=10.8984, f=1
x=-4.33594, y=10.9766, f=1
x=-4.33594, y=11.0547, f=1
x=-4.25781, y=10.9766, f=1
x=-4.25781, y=11.0547, f=1
x=-4.33594, y=11.1328, f=1
x=-4.33594, y=11.2109, f=1
x=-4.25781, y=11.1328, f=1
x=-4.25781, y=11.2109, f=1
x=-4.17969, y=10.9766, f=1
x=-4.17969, y=11.0547, f=1
x=-4.10156, y=10.9766, f=1
x=-4.10156, y=11.0547, f=1
x=-4.17969, y=11.1328, f=1
x=-4.17969, y=11.2109, f=1
x=-4.10156, y=11.1328, f=1
x=-4.10156, y=11.2109, f=1
x=-4.02344, y=10.6641, f=1
x=-4.02344, y=10.7422, f=1
x=-3.94531, y=10.6641, f=1
x=-3.94531, y=10.7422, f=1
x=-4.02344, y=10.8203, f=1
x=-4.02344, y=10.8984, f=1
x=-3.94531, y=10.8203, f=1
x=-3.94531, y=10.8984, f=1
x=-3.86719, y=10.6641, f=1
x=-3.86719, y=10.7422, f=1
x=-3.78906, y=10.6641, f=1
x=-3.78906, y=10.7422, f=1
x=-3.86719, y=10.8203, f=1
x=-3.86719, y=10.8984, f=1
x=-3.78906, y=10.8203, f=1
x=-3.78906, y=10.8984, f=1
x=-4.02344, y=10.9766, f=1
x=-4.02344, y=11.0547, f=1
x=-3.94531, y=10.9766, f=1
x=-3.94531, y=11.0547, f=1
x=-4.02344, y=11.1328, f=1
x=-4.02344, y=11.2109, f=1
x=-3.94531, y=11.1328, f=1
x=-3.94531, y=11.2109, f=1
x=-3.86719, y=10.9766, f=1
x=-3.86719, y=11.0547, f=1
x=-3.78906, y=10.9766, f=1
x=-3.78906, y=11.0547, f=1
x=-3.86719, y=11.1328, f=1
x=-3.86719, y=11.2109, f=1
x=-3.78906, y=11.1328, f=1
x=-3.78906, y=11.2109, f=1
x=-4.96094, y=11.2891, f=1
x=-4.96094, y=11.3672, f=1
x=-4.88281, y=11.2891, f=1
x=-4.88281, y=11.3672, f=1
x=-4.96094, y=11.4453, f=1
x=-4.96094, y=11.5234, f=1
x=-4.88281, y=11.4453, f=1
x=-4.88281, y=11.5234, f=1
x=-4.80469, y=11.2891, f=1
x=-4.80469, y=11.3672, f=1
x=-4.72656, y=11.2891, f=1
x=-4.72656, y=11.3672, f=1
x=-4.80469, y=11.4453, f=1
x=-4.80469, y=11.5234, f=1
x=-4.72656, y=11.4453, f=1
x=-4.72656, y=11.5234, f=1
x=-4.96094, y=11.6016, f=1
x=-4.96094, y=11.6797, f=1
x=-4.88281, y=11.6016, f=1
x=-4.88281, y=11.6797, f=1
x=-4.96094, y=11.7578, f=1
x=-4.96094, y=11.8359, f=1
x=-4.88281, y=11.7578, f=1
x=-4.88281, y=11.8359, f=1
x=-4.80469, y=11.6016, f=1
x=-4.80469, y=11.6797, f=1
x=-4.72656, y=11.6016, f=1
x=-4.72656, y=11.6797, f=1
x=-4.80469, y=11.7578, f=1
x=-4.80469, y=11.8359, f=1
x=-4.72656, y=11.7578, f=1
x=-4.72656, y=11.8359, f=1
x=-4.64844, y=11.2891, f=1
x=-4.64844, y=11.3672, f=1
x=-4.57031, y=11.2891, f=1
x=-4.57031, y=11.3672, f=1
x=-4.64844, y=11.4453, f=1
x=-4.64844, y=11.5234, f=1
x=-4.57031, y=11.4453, f=1
x=-4.57031, y=11.5234, f=1
x=-4.49219, y=11.2891, f=1
x=-4.49219, y=11.3672, f=1
x=-4.41406, y=11.2891, f=1
x=-4.41406, y=11.3672, f=1
x=-4.49219, y=11.4453, f=1
x=-4.49219, y=11.5234, f=1
x=-4.41406, y=11.4453, f=1
x=-4.41406, y=11.5234, f=1
x=-4.64844, y=11.6016, f=1
x=-4.64844, y=11.6797, f=1
x=-4.57031, y=11.6016, f=1
x=-4.57031, y=11.6797, f=1
x=-4.64844, y=11.7578, f=1
x=-4.64844, y=11.8359, f=1
x=-4.57031, y=11.7578, f=1
x=-4.57031, y=11.8359, f=1
x=-4.49219, y=11.6016, f=1
x=-4.49219, y=11.6797, f=1
x=-4.41406, y=11.6016, f=1
x=-4.41406, y=11.6797, f=1
x=-4.49219, y=11.7578, f=1
x=-4.49219, y=11.8359, f=1
x=-4.41406, y=11.7578, f=1
x=-4.41406, y=11.8359, f=1
x=-4.96094, y=11.9141, f=1
x=-4.96094, y=11.9922, f=1
x=-4.88281, y=11.9141, f=1
x=-4.88281, y=11.9922, f=1
x=-4.96094, y=12.0703, f=1
x=-4.96094, y=12.1484, f=1
x=-4.88281, y=12.0703, f=1
x=-4.88281, y=12.1484, f=1
x=-4.80469, y=11.9141, f=1
x=-4.80469, y=11.9922, f=1
x=-4.72656, y=11.9141, f=1
x=-4.72656, y=11.9922, f=1
x=-4.80469, y=12.0703, f=1
x=-4.80469, y=12.1484, f=1
x=-4.72656, y=12.0703, f=1
x=-4.72656, y=12.1484, f=1
x=-4.96094, y=12.2266, f=1
x=-4.96094, y=12.3047, f=1
x=-4.88281, y=12.2266, f=1
x=-4.88281, y=12.3047, f=1
x=-4.96094, y=12.3828, f=1
x=-4.96094, y=12.4609, f=1
x=-4.88281, y=12.3828, f=1
x=-4.88281, y=12.4609, f=1
x=-4.80469, y=12.2266, f=1
x=-4.80469, y=12.3047, f=1
x=-4.72656, y=12.2266, f=1
x=-4.72656, y=12.3047, f=1
x=-4.80469, y=12.3828, f=1
x=-4.80469, y=12.4609, f=1
x=-4.72656, y=12.3828, f=1
x=-4.72656, y=12.4609, f=1
x=-4.64844, y=11.9141, f=1
x=-4.64844, y=11.9922, f=1
x=-4.57031, y=11.9141, f=1
x=-4.57031, y=11.9922, f=1
x=-4.64844, y=12.0703, f=1
x=-4.64844, y=12.1484, f=1
x=-4.57031, y=12.0703, f=1
x=-4.57031, y=12.1484, f=1
x=-4.49219, y=11.9141, f=1
x=-4.49219, y=11.9922, f=1
x=-4.41406, y=11.9141, f=1
x=-4.41406, y=11.9922, f=1
x=-4.49219, y=12.0703, f=1
x=-4.49219, y=12.1484, f=1
x=-4.41406, y=12.0703, f=1
x=-4.41406, y=12.1484, f=1
x=-4.64844, y=12.2266, f=1
x=-4.64844, y=12.3047, f=1
x=-4.57031, y=12.2266, f=1
x=-4.57031, y=12.3047, f=1
x=-4.64844, y=12.3828, f=1
x=-4.64844, y=12.4609, f=1
x=-4.57031, y=12.3828, f=1
x=-4.57031, y=12.4609, f=1
x=-4.49219, y=12.2266, f=1
x=-4.49219, y=12.3047, f=1
x=-4.41406, y=12.2266, f=1
x=-4.41406, y=12.3047, f=1
x=-4.49219, y=12.3828, f=1
x=-4.49219, y=12.4609, f=1
x=-4.41406, y=12.3828, f=1
x=-4.41406, y=12.4609, f=1
x=-4.33594, y=11.2891, f=1
x=-4.33594, y=11.3672, f=1
x=-4.25781, y=11.2891, f=1
x=-4.25781, y=11.3672, f=1
x=-4.33594, y=11.4453, f=1
x=-4.33594, y=11.5234, f=1
x=-4.25781, y=11.4453, f=1
x=-4.25781, y=11.5234, f=1
x=-4.17969, y=11.2891, f=1
x=-4.17969, y=11.3672, f=1
x=-4.10156, y=11.2891, f=1
x=-4.10156, y=11.3672, f=1
x=-4.17969, y=11.4453, f=1
x=-4.17969, y=11.5234, f=1
x=-4.10156, y=11.4453, f=1
x=-4.10156, y=11.5234, f=1
x=-4.33594, y=11.6016, f=1
x=-4.33594, y=11.6797, f=1
x=-4.25781, y=11.6016, f=1
x=-4.25781, y=11.6797, f=1
x=-4.33594, y=11.7578, f=1
x=-4.33594, y=11.8359, f=1
x=-4.25781, y=11.7578, f=1
x=-4.25781, y=11.8359, f=1
x=-4.17969, y=11.6016, f=1
x=-4.17969, y=11.6797, f=1
x=-4.10156, y=11.6016, f=1
x=-4.10156, y=11.6797, f=1
x=-4.17969, y=11.7578, f=1
x=-4.17969, y=11.8359, f=1
x=-4.10156, y=11.7578, f=1
x=-4.10156, y=11.8359, f=1
x=-4.02344, y=11.2891, f=1
x=-4.02344, y=11.3672, f=1
x=-3.94531, y=11.2891, f=1
x=-3.94531, y=11.3672, f=1
x=-4.02344, y=11.4453, f=1
x=-4.02344, y=11.5234, f=1
x=-3.94531, y=11.4453, f=1
x=-3.94531, y=11.5234, f=1
x=-3.86719, y=11.2891, f=1
x=-3.86719, y=11.3672, f=1
x=-3.78906, y=11.2891, f=1
x=-3.78906, y=11.3672, f=1
x=-3.86719, y=11.4453, f=1
x=-3.86719, y=11.5234, f=1
x=-3.78906, y=11.4453, f=1
x=-3.78906, y=11.5234, f=1
x=-4.02344, y=11.6016, f=1
x=-4.02344, y=11.6797, f=1
x=-3.94531, y=11.6016, f=1
x=-3.94531, y=11.6797, f=1
x=-4.02344, y=11.7578, f=1
x=-4.02344, y=11.8359, f=1
x=-3.94531, y=11.7578, f=1
x=-3.94531, y=11.8359, f=1
x=-3.86719, y=11.6016, f=1
x=-3.86719, y=11.6797, f=1
x=-3.78906, y=11.6016, f=1
x=-3.78906, y=11.6797, f=1
x=-3.86719, y=11.7578, f=1
x=-3.86719, y=11.8359, f=1
x=-3.78906, y=11.7578, f=1
x=-3.78906, y=11.8359, f=1
x=-4.33594, y=11.9141, f=1
x=-4.33594, y=11.9922, f=1
x=-4.25781, y=11.9141, f=1
x=-4.25781, y=11.9922, f=1
x=-4.33594, y=12.0703, f=1
x=-4.33594, y=12.1484, f=1
x=-4.25781, y=12.0703, f=1
x=-4.25781, y=12.1484, f=1
x=-4.17969, y=11.9141, f=1
x=-4.17969, y=11.9922, f=1
x=-4.10156, y=11.9141, f=1
x=-4.10156, y=11.9922, f=1
x=-4.17969, y=12.0703, f=1
x=-4.17969, y=12.1484, f=1
x=-4.10156, y=12.0703, f=1
x=-4.10156, y=12.1484, f=1
x=-4.33594, y=12.2266, f=1
x=-4.33594, y=12.3047, f=1
x=-4.25781, y=12.2266, f=1
x=-4.25781, y=12.3047, f=1
x=-4.33594, y=12.3828, f=1
x=-4.33594, y=12.4609, f=1
x=-4.25781, y=12.3828, f=1
x=-4.25781, y=12.4609, f=1
x=-4.17969, y=12.2266, f=1
x=-4.17969, y=12.3047, f=1
x=-4.10156, y=12.2266, f=1
x=-4.10156, y=12.3047, f=1
x=-4.17969, y=12.3828, f=1
x=-4.17969, y=12.4609, f=1
x=-4.10156, y=12.3828, f=1
x=-4.10156, y=12.4609, f=1
x=-4.02344, y=11.9141, f=1
x=-4.02344, y=11.9922, f=1
x=-3.94531, y=11.9141, f=1
x=-3.94531, y=11.9922, f=1
x=-4.02344, y=12.0703, f=1
x=-4.02344, y=12.1484, f=1
x=-3.94531, y=12.0703, f=1
x=-3.94531, y=12.1484, f=1
x=-3.86719, y=11.9141, f=1
x=-3.86719, y=11.9922, f=1
x=-3.78906, y=11.9141, f=1
x=-3.78906, y=11.9922, f=1
x=-3.86719, y=12.0703, f=1
x=-3.86719, y=12.1484, f=1
x=-3.78906, y=12.0703, f=1
x=-3.78906, y=12.1484, f=1
x=-4.02344, y=12.2266, f=1
x=-4.02344, y=12.3047, f=1
x=-3.94531, y=12.2266, f=1
x=-3.94531, y=12.3047, f=1
x=-4.02344, y=12.3828, f=1
x=-4.02344, y=12.4609, f=1
x=-3.94531, y=12.3828, f=1
x=-3.94531, y=12.4609, f=1
x=-3.86719, y=12.2266, f=1
x=-3.86719, y=12.3047, f=1
x=-3.78906, y=12.2266, f=1
x=-3.78906, y=12.3047, f=1
x=-3.86719, y=12.3828, f=1
x=-3.86719, y=12.4609, f=1
x=-3.78906, y=12.3828, f=1
x=-3.78906, y=12.4609, f=1
x=-3.71094, y=10.0391, f=1
x=-3.71094, y=10.1172, f=1
x=-3.63281, y=10.0391, f=1
x=-3.63281, y=10.1172, f=1
x=-3.71094, y=10.1953, f=1
x=-3.71094, y=10.2734, f=1
x=-3.63281, y=10.1953, f=1
x=-3.63281, y=10.2734, f=1
x=-3.55469, y=10.0391, f=1
x=-3.55469, y=10.1172, f=1
x=-3.47656, y=10.0391, f=1
x=-3.47656, y=10.1172, f=1
x=-3.55469, y=10.1953, f=1
x=-3.55469, y=10.2734, f=1
x=-3.47656, y=10.1953, f=1
x=-3.47656, y=10.2734, f=1
x=-3.71094, y=10.3516, f=1
x=-3.71094, y=10.4297, f=1
x=-3.63281, y=10.3516, f=1
