x=-3.63281, y=15.1172, f1=1
x=-3.71094, y=15.1953, f1=1
x=-3.71094, y=15.2734, f1=1
x=-3.63281, y=15.1953, f1=1
x=-3.63281, y=15.2734, f1=1
x=-3.55469, y=15.0391, f1=1
x=-3.55469, y=15.1172, f1=1
x=-3.47656, y=15.0391, f1=1
x=-3.47656, y=15.1172, f1=1
x=-3.55469, y=15.1953, f1=1
x=-3.55469, y=15.2734, f1=1
x=-3.47656, y=15.1953, f1=1
x=-3.47656, y=15.2734, f1=1
x=-3.71094, y=15.3516, f1=1
x=-3.71094, y=15.4297, f1=1
x=-3.63281, y=15.3516, f1=1
x=-3.63281, y=15.4297, f1=1
x=-3.71094, y=15.5078, f1=1
x=-3.71094, y=15.5859, f1=1
x=-3.63281, y=15.5078, f1=1
x=-3.63281, y=15.5859, f1=1
x=-3.55469, y=15.3516, f1=1
x=-3.55469, y=15.4297, f1=1
x=-3.47656, y=15.3516, f1=1
x=-3.47656, y=15.4297, f1=1
x=-3.55469, y=15.5078, f1=1
x=-3.55469, y=15.5859, f1=1
x=-3.47656, y=15.5078, f1=1
x=-3.47656, y=15.5859, f1=1
x=-3.39844, y=15.0391, f1=1
x=-3.39844, y=15.1172, f1=1
x=-3.32031, y=15.0391, f1=1
x=-3.32031, y=15.1172, f1=1
x=-3.39844, y=15.1953, f1=1
x=-3.39844, y=15.2734, f1=1
x=-3.32031, y=15.1953, f1=1
x=-3.32031, y=15.2734, f1=1
x=-3.24219, y=15.0391, f1=1
x=-3.24219, y=15.1172, f1=1
x=-3.16406, y=15.0391, f1=1
x=-3.16406, y=15.1172, f1=1
x=-3.24219, y=15.1953, f1=1
x=-3.24219, y=15.2734, f1=1
x=-3.16406, y=15.1953, f1=1
x=-3.16406, y=15.2734, f1=1
x=-3.39844, y=15.3516, f1=1
x=-3.39844, y=15.4297, f1=1
x=-3.32031, y=15.3516, f1=1
x=-3.32031, y=15.4297, f1=1
x=-3.39844, y=15.5078, f1=1
x=-3.39844, y=15.5859, f1=1
x=-3.32031, y=15.5078, f1=1
x=-3.32031, y=15.5859, f1=1
x=-3.24219, y=15.3516, f1=1
x=-3.24219, y=15.4297, f1=1
x=-3.16406, y=15.3516, f1=1
x=-3.16406, y=15.4297, f1=1
x=-3.24219, y=15.5078, f1=1
x=-3.24219, y=15.5859, f1=1
x=-3.16406, y=15.5078, f1=1
x=-3.16406, y=15.5859, f1=1
x=-3.71094, y=15.6641, f1=1
x=-3.71094, y=15.7422, f1=1
x=-3.63281, y=15.6641, f1=1
x=-3.63281, y=15.7422, f1=1
x=-3.71094, y=15.8203, f1=1
x=-3.71094, y=15.8984, f1=1
x=-3.63281, y=15.8203, f1=1
x=-3.63281, y=15.8984, f1=1
x=-3.55469, y=15.6641, f1=1
x=-3.55469, y=15.7422, f1=1
x=-3.47656, y=15.6641, f1=1
x=-3.47656, y=15.7422, f1=1
x=-3.55469, y=15.8203, f1=1
x=-3.55469, y=15.8984, f1=1
x=9.49219, y=16.5234, f1=1
x=9.57031, y=16.2891, f1=1
x=9.57031, y=16.3672, f1=1
x=9.64844, y=16.2891, f1=1
x=9.64844, y=16.3672, f1=1
x=9.57031, y=16.4453, f1=1
x=9.57031, y=16.5234, f1=1
x=9.64844, y=16.4453, f1=1
x=9.64844, y=16.5234, f1=1
x=9.41406, y=16.6016, f1=1
x=9.41406, y=16.6797, f1=1
x=9.49219, y=16.6016, f1=1
x=9.49219, y=16.6797, f1=1
x=9.41406, y=16.7578, f1=1
x=9.41406, y=16.8359, f1=1
x=9.49219, y=16.7578, f1=1
x=9.49219, y=16.8359, f1=1
x=9.57031, y=16.6016, f1=1
x=9.57031, y=16.6797, f1=1
x=9.64844, y=16.6016, f1=1
x=9.64844, y=16.6797, f1=1
x=9.57031, y=16.7578, f1=1
x=9.57031, y=16.8359, f1=1
x=9.64844, y=16.7578, f1=1
x=9.64844, y=16.8359, f1=1
x=9.72656, y=16.2891, f1=1
x=9.72656, y=16.3672, f1=1
x=9.80469, y=16.2891, f1=1
x=9.80469, y=16.3672, f1=1
x=9.72656, y=16.4453, f1=1
x=9.72656, y=16.5234, f1=1
x=9.80469, y=16.4453, f1=1
x=9.80469, y=16.5234, f1=1
x=9.88281, y=16.2891, f1=1
x=9.88281, y=16.3672, f1=1
x=9.96094, y=16.2891, f1=1
x=9.96094, y=16.3672, f1=1
x=9.88281, y=16.4453, f1=1
x=9.88281, y=16.5234, f1=1
x=9.96094, y=16.4453, f1=1
x=9.96094, y=16.5234, f1=1
x=9.72656, y=16.6016, f1=1
x=9.72656, y=16.6797, f1=1
x=9.80469, y=16.6016, f1=1
x=9.80469, y=16.6797, f1=1
x=9.72656, y=16.7578, f1=1
x=9.72656, y=16.8359, f1=1
x=9.80469, y=16.7578, f1=1
x=9.80469, y=16.8359, f1=1
x=9.88281, y=16.6016, f1=1
x=9.88281, y=16.6797, f1=1
x=9.96094, y=16.6016, f1=1
x=9.96094, y=16.6797, f1=1
x=-3.47656, y=15.8203, f1=1
x=-3.47656, y=15.8984, f1=1
x=-3.71094, y=15.9766, f1=1
x=-3.71094, y=16.0547, f1=1
x=-3.63281, y=15.9766, f1=1
x=-3.63281, y=16.0547, f1=1
x=-3.71094, y=16.1328, f1=1
x=-3.71094, y=16.2109, f1=1
x=-3.63281, y=16.1328, f1=1
x=-3.63281, y=16.2109, f1=1
x=-3.55469, y=15.9766, f1=1
x=-3.55469, y=16.0547, f1=1
x=-3.47656, y=15.9766, f1=1
x=-3.47656, y=16.0547, f1=1
x=-3.55469, y=16.1328, f1=1
x=-3.55469, y=16.2109, f1=1
x=-3.47656, y=16.1328, f1=1
x=-3.47656, y=16.2109, f1=1
x=-3.39844, y=15.6641, f1=1
x=-3.39844, y=15.7422, f1=1
x=-3.32031, y=15.6641, f1=1
x=-3.32031, y=15.7422, f1=1
x=-3.39844, y=15.8203, f1=1
x=-3.39844, y=15.8984, f1=1
x=-3.32031, y=15.8203, f1=1
x=-3.32031, y=15.8984, f1=1
x=-3.24219, y=15.6641, f1=1
x=-3.24219, y=15.7422, f1=1
x=-3.16406, y=15.6641, f1=1
x=-3.16406, y=15.7422, f1=1
x=-3.24219, y=15.8203, f1=1
x=-3.24219, y=15.8984, f1=1
x=-3.16406, y=15.8203, f1=1
x=-3.16406, y=15.8984, f1=1
x=-3.39844, y=15.9766, f1=1
x=-3.39844, y=16.0547, f1=1
x=-3.32031, y=15.9766, f1=1
x=-3.32031, y=16.0547, f1=1
x=-3.39844, y=16.1328, f1=1
x=-3.39844, y=16.2109, f1=1
x=-3.32031, y=16.1328, f1=1
x=-3.32031, y=16.2109, f1=1
x=-3.24219, y=15.9766, f1=1
x=-3.24219, y=16.0547, f1=1
x=-3.16406, y=15.9766, f1=1
x=-3.16406, y=16.0547, f1=1
x=-3.24219, y=16.1328, f1=1
x=-3.24219, y=16.2109, f1=1
x=-3.16406, y=16.1328, f1=1
x=-3.16406, y=16.2109, f1=1
x=-3.08594, y=15.0391, f1=1
x=-3.08594, y=15.1172, f1=1
x=-3.00781, y=15.0391, f1=1
x=-3.00781, y=15.1172, f1=1
x=-3.08594, y=15.1953, f1=1
x=-3.08594, y=15.2734, f1=1
x=-3.00781, y=15.1953, f1=1
x=-3.00781, y=15.2734, f1=1
x=-2.92969, y=15.0391, f1=1
x=-2.92969, y=15.1172, f1=1
x=-2.85156, y=15.0391, f1=1
x=-2.85156, y=15.1172, f1=1
x=-2.92969, y=15.1953, f1=1
x=-2.92969, y=15.2734, f1=1
x=-2.85156, y=15.1953, f1=1
x=-2.85156, y=15.2734, f1=1
x=-3.08594, y=15.3516, f1=1
x=-3.08594, y=15.4297, f1=1
x=-3.00781, y=15.3516, f1=1
x=-3.00781, y=15.4297, f1=1
x=-3.08594, y=15.5078, f1=1
x=-3.08594, y=15.5859, f1=1
x=-3.00781, y=15.5078, f1=1
x=-3.00781, y=15.5859, f1=1
x=-2.92969, y=15.3516, f1=1
x=-2.92969, y=15.4297, f1=1
x=-2.85156, y=15.3516, f1=1
x=-2.85156, y=15.4297, f1=1
x=-2.92969, y=15.5078, f1=1
x=-2.92969, y=15.5859, f1=1
x=-2.85156, y=15.5078, f1=1
x=-2.85156, y=15.5859, f1=1
x=-2.77344, y=15.0391, f1=1
x=-2.77344, y=15.1172, f1=1
x=-2.69531, y=15.0391, f1=1
x=-2.69531, y=15.1172, f1=1
x=-2.77344, y=15.1953, f1=1
x=-2.77344, y=15.2734, f1=1
x=-2.69531, y=15.1953, f1=1
x=-2.69531, y=15.2734, f1=1
x=-2.61719, y=15.0391, f1=1
x=-2.61719, y=15.1172, f1=1
x=-2.53906, y=15.0391, f1=1
x=-2.53906, y=15.1172, f1=1
x=-2.61719, y=15.1953, f1=1
x=-2.61719, y=15.2734, f1=1
x=-2.53906, y=15.1953, f1=1
x=-2.53906, y=15.2734, f1=1
x=-2.77344, y=15.3516, f1=1
x=-2.77344, y=15.4297, f1=1
x=-2.69531, y=15.3516, f1=1
x=-2.69531, y=15.4297, f1=1
x=-2.77344, y=15.5078, f1=1
x=-2.77344, y=15.5859, f1=1
x=-2.69531, y=15.5078, f1=1
x=-2.69531, y=15.5859, f1=1
x=-2.61719, y=15.3516, f1=1
x=-2.61719, y=15.4297, f1=1
x=9.88281, y=16.7578, f1=1
x=9.88281, y=16.8359, f1=1
x=9.96094, y=16.7578, f1=1
x=9.96094, y=16.8359, f1=1
x=9.41406, y=16.9141, f1=1
x=9.41406, y=16.9922, f1=1
x=9.49219, y=16.9141, f1=1
x=9.49219, y=16.9922, f1=1
x=9.41406, y=17.0703, f1=1
x=9.41406, y=17.1484, f1=1
x=9.49219, y=17.0703, f1=1
x=9.49219, y=17.1484, f1=1
x=9.57031, y=16.9141, f1=1
x=9.57031, y=16.9922, f1=1
x=9.64844, y=16.9141, f1=1
x=9.64844, y=16.9922, f1=1
x=9.57031, y=17.0703, f1=1
x=9.57031, y=17.1484, f1=1
x=9.64844, y=17.0703, f1=1
x=9.64844, y=17.1484, f1=1
x=9.41406, y=17.2266, f1=1
x=9.41406, y=17.3047, f1=1
x=9.49219, y=17.2266, f1=1
x=9.49219, y=17.3047, f1=1
x=9.41406, y=17.3828, f1=1
x=9.41406, y=17.4609, f1=1
x=9.49219, y=17.3828, f1=1
x=9.49219, y=17.4609, f1=1
x=9.57031, y=17.2266, f1=1
x=9.57031, y=17.3047, f1=1
x=9.64844, y=17.2266, f1=1
x=9.64844, y=17.3047, f1=1
x=9.57031, y=17.3828, f1=1
x=9.57031, y=17.4609, f1=1
x=9.64844, y=17.3828, f1=1
x=9.64844, y=17.4609, f1=1
x=9.72656, y=16.9141, f1=1
x=9.72656, y=16.9922, f1=1
x=9.80469, y=16.9141, f1=1
x=9.80469, y=16.9922, f1=1
x=9.72656, y=17.0703, f1=1
x=9.72656, y=17.1484, f1=1
x=9.80469, y=17.0703, f1=1
x=9.80469, y=17.1484, f1=1
x=9.88281, y=16.9141, f1=1
x=-2.53906, y=15.3516, f1=1
x=-2.53906, y=15.4297, f1=1
x=-2.61719, y=15.5078, f1=1
x=-2.61719, y=15.5859, f1=1
x=-2.53906, y=15.5078, f1=1
x=-2.53906, y=15.5859, f1=1
x=-3.08594, y=15.6641, f1=1
x=-3.08594, y=15.7422, f1=1
x=-3.00781, y=15.6641, f1=1
x=-3.00781, y=15.7422, f1=1
x=-3.08594, y=15.8203, f1=1
x=-3.08594, y=15.8984, f1=1
x=-3.00781, y=15.8203, f1=1
x=-3.00781, y=15.8984, f1=1
x=-2.92969, y=15.6641, f1=1
x=-2.92969, y=15.7422, f1=1
x=-2.85156, y=15.6641, f1=1
x=-2.85156, y=15.7422, f1=1
x=-2.92969, y=15.8203, f1=1
x=-2.92969, y=15.8984, f1=1
x=-2.85156, y=15.8203, f1=1
x=-2.85156, y=15.8984, f1=1
x=-3.08594, y=15.9766, f1=1
x=9.88281, y=16.9922, f1=1
x=9.96094, y=16.9141, f1=1
x=9.96094, y=16.9922, f1=1
x=-3.08594, y=16.0547, f1=1
x=-3.00781, y=15.9766, f1=1
x=-3.00781, y=16.0547, f1=1
x=-3.08594, y=16.1328, f1=1
x=-3.08594, y=16.2109, f1=1
x=-3.00781, y=16.1328, f1=1
x=-3.00781, y=16.2109, f1=1
x=-2.92969, y=15.9766, f1=1
x=-2.92969, y=16.0547, f1=1
x=-2.85156, y=15.9766, f1=1
x=-2.85156, y=16.0547, f1=1
x=-2.92969, y=16.1328, f1=1
x=-2.92969, y=16.2109, f1=1
x=-2.85156, y=16.1328, f1=1
x=-2.85156, y=16.2109, f1=1
x=-2.77344, y=15.6641, f1=1
x=-2.77344, y=15.7422, f1=1
x=-2.69531, y=15.6641, f1=1
x=-2.69531, y=15.7422, f1=1
x=-2.77344, y=15.8203, f1=1
x=-2.77344, y=15.8984, f1=1
x=-2.69531, y=15.8203, f1=1
x=-2.69531, y=15.8984, f1=1
x=-2.61719, y=15.6641, f1=1
x=-2.61719, y=15.7422, f1=1
x=-2.53906, y=15.6641, f1=1
x=-2.53906, y=15.7422, f1=1
x=-2.61719, y=15.8203, f1=1
x=-2.61719, y=15.8984, f1=1
x=-2.53906, y=15.8203, f1=1
x=-2.53906, y=15.8984, f1=1
x=-2.77344, y=15.9766, f1=1
x=-2.77344, y=16.0547, f1=1
x=-2.69531, y=15.9766, f1=1
x=-2.69531, y=16.0547, f1=1
x=-2.77344, y=16.1328, f1=1
x=-2.77344, y=16.2109, f1=1
x=-2.69531, y=16.1328, f1=1
x=-2.69531, y=16.2109, f1=1
x=-2.61719, y=15.9766, f1=1
x=-2.61719, y=16.0547, f1=1
x=-2.53906, y=15.9766, f1=1
x=-2.53906, y=16.0547, f1=1
x=-2.61719, y=16.1328, f1=1
x=-2.61719, y=16.2109, f1=1
x=-2.53906, y=16.1328, f1=1
x=-2.53906, y=16.2109, f1=1
x=-3.71094, y=16.2891, f1=1
x=-3.71094, y=16.3672, f1=1
x=-3.63281, y=16.2891, f1=1
x=-3.63281, y=16.3672, f1=1
x=-3.71094, y=16.4453, f1=1
x=-3.71094, y=16.5234, f1=1
x=-3.63281, y=16.4453, f1=1
x=-3.63281, y=16.5234, f1=1
x=-3.55469, y=16.2891, f1=1
x=-3.55469, y=16.3672, f1=1
x=-3.47656, y=16.2891, f1=1
x=-3.47656, y=16.3672, f1=1
x=-3.55469, y=16.4453, f1=1
x=-3.55469, y=16.5234, f1=1
x=-3.47656, y=16.4453, f1=1
x=-3.47656, y=16.5234, f1=1
x=-3.71094, y=16.6016, f1=1
x=-3.71094, y=16.6797, f1=1
x=-3.63281, y=16.6016, f1=1
x=-3.63281, y=16.6797, f1=1
x=-3.71094, y=16.7578, f1=1
x=-3.71094, y=16.8359, f1=1
x=9.88281, y=17.0703, f1=1
x=9.88281, y=17.1484, f1=1
x=9.96094, y=17.0703, f1=1
x=9.96094, y=17.1484, f1=1
x=9.72656, y=17.2266, f1=1
x=9.72656, y=17.3047, f1=1
x=9.80469, y=17.2266, f1=1
x=9.80469, y=17.3047, f1=1
x=9.72656, y=17.3828, f1=1
x=9.72656, y=17.4609, f1=1
x=9.80469, y=17.3828, f1=1
x=9.80469, y=17.4609, f1=1
x=9.88281, y=17.2266, f1=1
x=9.88281, y=17.3047, f1=1
x=9.96094, y=17.2266, f1=1
x=9.96094, y=17.3047, f1=1
x=9.88281, y=17.3828, f1=1
x=9.88281, y=17.4609, f1=1
x=-3.63281, y=16.7578, f1=1
x=-3.63281, y=16.8359, f1=1
x=-3.55469, y=16.6016, f1=1
x=-3.55469, y=16.6797, f1=1
x=-3.47656, y=16.6016, f1=1
x=-3.47656, y=16.6797, f1=1
x=-3.55469, y=16.7578, f1=1
x=-3.55469, y=16.8359, f1=1
x=-3.47656, y=16.7578, f1=1
x=-3.47656, y=16.8359, f1=1
x=-3.39844, y=16.2891, f1=1
x=-3.39844, y=16.3672, f1=1
x=-3.32031, y=16.2891, f1=1
x=-3.32031, y=16.3672, f1=1
x=-3.39844, y=16.4453, f1=1
x=-3.39844, y=16.5234, f1=1
x=-3.32031, y=16.4453, f1=1
x=-3.32031, y=16.5234, f1=1
x=-3.24219, y=16.2891, f1=1
x=-3.24219, y=16.3672, f1=1
x=-3.16406, y=16.2891, f1=1
x=-3.16406, y=16.3672, f1=1
x=-3.24219, y=16.4453, f1=1
x=-3.24219, y=16.5234, f1=1
x=-3.16406, y=16.4453, f1=1
x=-3.16406, y=16.5234, f1=1
x=-3.39844, y=16.6016, f1=1
x=-3.39844, y=16.6797, f1=1
x=-3.32031, y=16.6016, f1=1
x=-3.32031, y=16.6797, f1=1
x=-3.39844, y=16.7578, f1=1
x=-3.39844, y=16.8359, f1=1
x=-3.32031, y=16.7578, f1=1
x=-3.32031, y=16.8359, f1=1
x=-3.24219, y=16.6016, f1=1
x=-3.24219, y=16.6797, f1=1
x=-3.16406, y=16.6016, f1=1
x=-3.16406, y=16.6797, f1=1
x=-3.24219, y=16.7578, f1=1
x=-3.24219, y=16.8359, f1=1
x=-3.16406, y=16.7578, f1=1
x=-3.16406, y=16.8359, f1=1
x=-3.71094, y=16.9141, f1=1
x=-3.71094, y=16.9922, f1=1
x=-3.63281, y=16.9141, f1=1
x=-3.63281, y=16.9922, f1=1
x=9.96094, y=17.3828, f1=1
x=9.96094, y=17.4609, f1=1
x=7.53906, y=17.5391, f1=1
x=7.53906, y=17.6172, f1=1
x=7.61719, y=17.5391, f1=1
x=7.61719, y=17.6172, f1=1
x=7.53906, y=17.6953, f1=1
x=7.53906, y=17.7734, f1=1
x=7.61719, y=17.6953, f1=1
x=7.61719, y=17.7734, f1=1
x=7.69531, y=17.5391, f1=1
x=7.69531, y=17.6172, f1=1
x=7.77344, y=17.5391, f1=1
x=7.77344, y=17.6172, f1=1
x=7.69531, y=17.6953, f1=1
x=7.69531, y=17.7734, f1=1
x=7.77344, y=17.6953, f1=1
x=7.77344, y=17.7734, f1=1
x=7.53906, y=17.8516, f1=1
x=7.53906, y=17.9297, f1=1
x=7.61719, y=17.8516, f1=1
x=7.61719, y=17.9297, f1=1
x=7.53906, y=18.0078, f1=1
x=7.53906, y=18.0859, f1=1
x=-3.71094, y=17.0703, f1=1
x=-3.71094, y=17.1484, f1=1
x=-3.63281, y=17.0703, f1=1
x=-3.63281, y=17.1484, f1=1
x=-3.55469, y=16.9141, f1=1
x=-3.55469, y=16.9922, f1=1
x=-3.47656, y=16.9141, f1=1
x=-3.47656, y=16.9922, f1=1
x=-3.55469, y=17.0703, f1=1
x=-3.55469, y=17.1484, f1=1
x=-3.47656, y=17.0703, f1=1
x=-3.47656, y=17.1484, f1=1
x=-3.71094, y=17.2266, f1=1
x=-3.71094, y=17.3047, f1=1
x=-3.63281, y=17.2266, f1=1
x=-3.63281, y=17.3047, f1=1
x=-3.71094, y=17.3828, f1=1
x=-3.71094, y=17.4609, f1=1
x=-3.63281, y=17.3828, f1=1
x=-3.63281, y=17.4609, f1=1
x=-3.55469, y=17.2266, f1=1
x=-3.55469, y=17.3047, f1=1
x=7.61719, y=18.0078, f1=1
x=7.61719, y=18.0859, f1=1
x=7.69531, y=17.8516, f1=1
x=7.69531, y=17.9297, f1=1
x=7.77344, y=17.8516, f1=1
x=7.77344, y=17.9297, f1=1
x=7.69531, y=18.0078, f1=1
x=7.69531, y=18.0859, f1=1
x=7.77344, y=18.0078, f1=1
x=7.77344, y=18.0859, f1=1
x=7.85156, y=17.5391, f1=1
x=7.85156, y=17.6172, f1=1
x=7.92969, y=17.5391, f1=1
x=7.92969, y=17.6172, f1=1
x=7.85156, y=17.6953, f1=1
x=7.85156, y=17.7734, f1=1
x=7.92969, y=17.6953, f1=1
x=-3.47656, y=17.2266, f1=1
x=-3.47656, y=17.3047, f1=1
x=-3.55469, y=17.3828, f1=1
x=-3.55469, y=17.4609, f1=1
x=-3.47656, y=17.3828, f1=1
x=-3.47656, y=17.4609, f1=1
x=-3.39844, y=16.9141, f1=1
x=-3.39844, y=16.9922, f1=1
x=-3.32031, y=16.9141, f1=1
x=-3.32031, y=16.9922, f1=1
x=-3.39844, y=17.0703, f1=1
x=-3.39844, y=17.1484, f1=1
x=-3.32031, y=17.0703, f1=1
x=-3.32031, y=17.1484, f1=1
x=-3.24219, y=16.9141, f1=1
x=-3.24219, y=16.9922, f1=1
x=-3.16406, y=16.9141, f1=1
x=-3.16406, y=16.9922, f1=1
x=-3.24219, y=17.0703, f1=1
x=-3.24219, y=17.1484, f1=1
x=-3.16406, y=17.0703, f1=1
x=-3.16406, y=17.1484, f1=1
x=-3.39844, y=17.2266, f1=1
x=-3.39844, y=17.3047, f1=1
x=-3.32031, y=17.2266, f1=1
x=-3.32031, y=17.3047, f1=1
x=-3.39844, y=17.3828, f1=1
x=-3.39844, y=17.4609, f1=1
x=-3.32031, y=17.3828, f1=1
x=-3.32031, y=17.4609, f1=1
x=-3.24219, y=17.2266, f1=1
x=-3.24219, y=17.3047, f1=1
x=-3.16406, y=17.2266, f1=1
x=-3.16406, y=17.3047, f1=1
x=-3.24219, y=17.3828, f1=1
x=-3.24219, y=17.4609, f1=1
x=-3.16406, y=17.3828, f1=1
x=-3.16406, y=17.4609, f1=1
x=-3.08594, y=16.2891, f1=1
x=-3.08594, y=16.3672, f1=1
x=-3.00781, y=16.2891, f1=1
x=-3.00781, y=16.3672, f1=1
x=-3.08594, y=16.4453, f1=1
x=-3.08594, y=16.5234, f1=1
x=-3.00781, y=16.4453, f1=1
x=-3.00781, y=16.5234, f1=1
x=-2.92969, y=16.2891, f1=1
x=-2.92969, y=16.3672, f1=1
x=-2.85156, y=16.2891, f1=1
x=-2.85156, y=16.3672, f1=1
x=-2.92969, y=16.4453, f1=1
x=-2.92969, y=16.5234, f1=1
x=-2.85156, y=16.4453, f1=1
x=-2.85156, y=16.5234, f1=1
x=-3.08594, y=16.6016, f1=1
x=-3.08594, y=16.6797, f1=1
x=-3.00781, y=16.6016, f1=1
x=-3.00781, y=16.6797, f1=1
x=-3.08594, y=16.7578, f1=1
x=-3.08594, y=16.8359, f1=1
x=-3.00781, y=16.7578, f1=1
x=-3.00781, y=16.8359, f1=1
x=-2.92969, y=16.6016, f1=1
x=-2.92969, y=16.6797, f1=1
x=-2.85156, y=16.6016, f1=1
x=-2.85156, y=16.6797, f1=1
x=-2.92969, y=16.7578, f1=1
x=-2.92969, y=16.8359, f1=1
x=-2.85156, y=16.7578, f1=1
x=-2.85156, y=16.8359, f1=1
x=-2.77344, y=16.2891, f1=1
x=-2.77344, y=16.3672, f1=1
x=-2.69531, y=16.2891, f1=1
x=-2.69531, y=16.3672, f1=1
x=-2.77344, y=16.4453, f1=1
x=-2.77344, y=16.5234, f1=1
x=-2.69531, y=16.4453, f1=1
x=-2.69531, y=16.5234, f1=1
x=-2.61719, y=16.2891, f1=1
x=-2.61719, y=16.3672, f1=1
x=7.92969, y=17.7734, f1=1
x=8.00781, y=17.5391, f1=1
x=8.00781, y=17.6172, f1=1
x=8.08594, y=17.5391, f1=1
x=8.08594, y=17.6172, f1=1
x=8.00781, y=17.6953, f1=1
x=8.00781, y=17.7734, f1=1
x=8.08594, y=17.6953, f1=1
x=8.08594, y=17.7734, f1=1
x=7.85156, y=17.8516, f1=1
x=7.85156, y=17.9297, f1=1
x=7.92969, y=17.8516, f1=1
x=7.92969, y=17.9297, f1=1
x=7.85156, y=18.0078, f1=1
x=7.85156, y=18.0859, f1=1
x=7.92969, y=18.0078, f1=1
x=7.92969, y=18.0859, f1=1
x=8.00781, y=17.8516, f1=1
x=8.00781, y=17.9297, f1=1
x=8.08594, y=17.8516, f1=1
x=8.08594, y=17.9297, f1=1
x=8.00781, y=18.0078, f1=1
x=8.00781, y=18.0859, f1=1
x=8.08594, y=18.0078, f1=1
x=8.08594, y=18.0859, f1=1
x=7.53906, y=18.1641, f1=1
x=7.53906, y=18.2422, f1=1
x=7.61719, y=18.1641, f1=1
x=7.61719, y=18.2422, f1=1
x=7.53906, y=18.3203, f1=1
x=7.53906, y=18.3984, f1=1
x=7.61719, y=18.3203, f1=1
x=7.61719, y=18.3984, f1=1
x=7.69531, y=18.1641, f1=1
x=7.69531, y=18.2422, f1=1
x=7.77344, y=18.1641, f1=1
x=7.77344, y=18.2422, f1=1
x=7.69531, y=18.3203, f1=1
x=7.69531, y=18.3984, f1=1
x=7.77344, y=18.3203, f1=1
x=7.77344, y=18.3984, f1=1
x=7.53906, y=18.4766, f1=1
x=7.53906, y=18.5547, f1=1
x=7.61719, y=18.4766, f1=1
x=7.61719, y=18.5547, f1=1
x=7.53906, y=18.6328, f1=1
x=7.53906, y=18.7109, f1=1
x=7.61719, y=18.6328, f1=1
x=7.61719, y=18.7109, f1=1
x=7.69531, y=18.4766, f1=1
x=7.69531, y=18.5547, f1=1
x=7.77344, y=18.4766, f1=1
x=7.77344, y=18.5547, f1=1
x=7.69531, y=18.6328, f1=1
x=7.69531, y=18.7109, f1=1
x=7.77344, y=18.6328, f1=1
x=7.77344, y=18.7109, f1=1
x=7.85156, y=18.1641, f1=1
x=7.85156, y=18.2422, f1=1
x=7.92969, y=18.1641, f1=1
x=7.92969, y=18.2422, f1=1
x=7.85156, y=18.3203, f1=1
x=7.85156, y=18.3984, f1=1
x=7.92969, y=18.3203, f1=1
x=7.92969, y=18.3984, f1=1
x=8.00781, y=18.1641, f1=1
x=8.00781, y=18.2422, f1=1
x=8.08594, y=18.1641, f1=1
x=8.08594, y=18.2422, f1=1
x=8.00781, y=18.3203, f1=1
x=8.00781, y=18.3984, f1=1
x=8.08594, y=18.3203, f1=1
x=8.08594, y=18.3984, f1=1
x=7.85156, y=18.4766, f1=1
x=7.85156, y=18.5547, f1=1
x=7.92969, y=18.4766, f1=1
x=7.92969, y=18.5547, f1=1
x=7.85156, y=18.6328, f1=1
x=7.85156, y=18.7109, f1=1
x=7.92969, y=18.6328, f1=1
x=7.92969, y=18.7109, f1=1
x=8.00781, y=18.4766, f1=1
x=8.00781, y=18.5547, f1=1
x=8.08594, y=18.4766, f1=1
x=8.08594, y=18.5547, f1=1
x=8.00781, y=18.6328, f1=1
x=8.00781, y=18.7109, f1=1
x=8.08594, y=18.6328, f1=1
x=8.08594, y=18.7109, f1=1
x=8.16406, y=17.5391, f1=1
x=8.16406, y=17.6172, f1=1
x=8.24219, y=17.5391, f1=1
x=8.24219, y=17.6172, f1=1
x=8.16406, y=17.6953, f1=1
x=8.16406, y=17.7734, f1=1
x=8.24219, y=17.6953, f1=1
x=8.24219, y=17.7734, f1=1
x=8.32031, y=17.5391, f1=1
x=8.32031, y=17.6172, f1=1
x=8.39844, y=17.5391, f1=1
x=8.39844, y=17.6172, f1=1
x=8.32031, y=17.6953, f1=1
x=8.32031, y=17.7734, f1=1
x=8.39844, y=17.6953, f1=1
x=8.39844, y=17.7734, f1=1
x=8.16406, y=17.8516, f1=1
x=8.16406, y=17.9297, f1=1
x=8.24219, y=17.8516, f1=1
x=8.24219, y=17.9297, f1=1
x=8.16406, y=18.0078, f1=1
x=8.16406, y=18.0859, f1=1
x=8.24219, y=18.0078, f1=1
x=8.24219, y=18.0859, f1=1
x=8.32031, y=17.8516, f1=1
x=8.32031, y=17.9297, f1=1
x=8.39844, y=17.8516, f1=1
x=8.39844, y=17.9297, f1=1
x=8.32031, y=18.0078, f1=1
x=8.32031, y=18.0859, f1=1
x=8.39844, y=18.0078, f1=1
x=8.39844, y=18.0859, f1=1
x=8.47656, y=17.5391, f1=1
x=8.47656, y=17.6172, f1=1
x=-2.53906, y=16.2891, f1=1
x=-2.53906, y=16.3672, f1=1
x=-2.61719, y=16.4453, f1=1
x=-2.61719, y=16.5234, f1=1
x=-2.53906, y=16.4453, f1=1
x=-2.53906, y=16.5234, f1=1
x=-2.77344, y=16.6016, f1=1
x=-2.77344, y=16.6797, f1=1
